id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555998735,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554992499,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.556028659,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554997750,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554985999,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554968021,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554994229,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.556030749,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554995970,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554987199,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555002905,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.553991031,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555003055,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555000421,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554983121,0000
