id,algorithm,hash,digest,signature,e,p,n,duration,return_code
773,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067249469,0000
774,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066974225,0000
775,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067853945,0000
776,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066878821,0000
777,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067840256,0000
778,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067186192,0000
779,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067003278,0000
780,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067929793,0000
781,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067772930,0000
782,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067181792,0000
783,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067663558,0000
784,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067085481,0000
785,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067233964,0000
786,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067425679,0000
787,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067525412,0000
788,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066935811,0000
789,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067018015,0000
790,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067139679,0000
791,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066764351,0000
792,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066700377,0000
793,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067910027,0000
794,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067412548,0000
795,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067483787,0000
796,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066690460,0000
797,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066742561,0000
798,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.066985958,0000
799,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067638415,0000
800,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,815d9125c0e559b5355fe25c01e63b8f41e5e9ce41a26e09a5f14efb454f725bab02a8e3959dc448345e8be5dcb78c5d4941b1d8306660a679bff90203fbdf741caaf8a35ca2b0515e558e5aad8ff305d76c4e95067c199f903b33585fd1d6a0e996037d522945b4a725c6c41eff121fdb5097e2446c4dde3976d54b3599fe58,010001,c7b57c602dcedce4ae7d3bbb2ddf777be45f66a2d06d56d5912f97f9f129a691898cf44941423c3a1732392c1da908d3f9b11c95ef9ac0d0d90b72b591360567,bc4b1d03e7b42236e841ab3769ecef6f91c8782ad8000ed98a8c30160c0920fd96b126e3f92f53e51d0b214d0c4094eed4137fe106a30bef76eae55c6960a91f39799861be7eed68f3053252d8dc13606aaa1b0d21fbd8f936a46602bd1e8b0dfcc288e7ff4a2c88c2443c050c7715e3dab3389122f54a4d9713f132e35940b9,0.067047697,0000
