id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.014998691,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015000001,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015980444,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.016007000,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015852701,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.016008180,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015977884,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015009900,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.014982803,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015006520,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015980983,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.014992462,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015001951,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.014992032,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,525162efc3d73edc18ef1f272570d74562ca58a9f5d776002b2048088324aead1057e9260047c093d41e93fbcd007027a62e38b3f0ab1fcb8a85d7d75022148c933ee0418cbfbb5e16dc8871b38cb474f5ef1cc0f9ba8be2634b9f44946d062bd7276e2b5c4ea6f7028f490a2ff6ae03020f96560039abea1a9d9348c2c65e54b712e86a66b481381f7ce28c092c5c0155707a9785bdb81ba6958bb98ca1ad63d86627b74348d163a798ed91c39575bf6e32dcae29b2d82cb642dfca8eed6bfa13709cc0ddfa2d2048923502bca23b0eaa75bc485359b89b343a49886c4ee3a621081099b1202b96557b4e691e50ba02283d50401e4046f620853edd8f741bb7,010001,da6d584fd5d3c6d26cd588ef0da9d8b6f9af23aa941d10decf5a104408d608c1c70415c043903453ce0f1ca773ba87d3456c555afc4bf53de000a6dca6f53652749079f8dd0ef2a30300323896ec7bf3c50f2d951e21d8381ce400602ccd562cc774432e2a7dbd773772d569f649b7242928a1efa67ea63c9af1286d97981053,a87b98f5297e80b6a91f70e5383dfedd89d049bb8ad3fc88c8350e095136e8707ac80e186bdbe6b2eac27e3955c4dd55e2c6db3199669161123d8a5f2bfda9e30935292c444c873378a0a6a09c5fc7255d81c6b009a5f7e8a61b7633e3375a08b0d3c2981aa141778ddaa26553d6bbb9a51d319ba242c11269ae385bf9197e9631a3115221394460a5a10e29417d3104101bc42db93d4d4ed3cd995ca77bc84f0be499fa01eaa4094321adbdcb9d47fe9571d7da7ed7ec4ca6c4afaa1646863ee5ee8e433d9bb2037ac538440cb4dd4f15c514b66cbe631ccdcac7dab0d7aa257e143a9cec2ae87988930c5adfc9acf6182c24d889de3c1571de57318b168b4f,0.015995082,0000
