id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.018483312,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017841310,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017879938,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017871864,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017834284,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.018502026,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017875211,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017883249,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017889788,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017884386,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.018470895,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017843210,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017885420,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.017839527,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a17764ea4ed9b158f2dfb0eec13b8d886da9d3aed7898d741d85ebd5ac27f4b9edd3bf9823ad42d742f394b52d18a490bdaab83ed877c769e129818e9f7afda14900ad1d4b05d2c4d3f486895d7a1a99d31d965d924eb35dc9e5c814e54e0ad1d800d679e72b6632d62ea0e27a17bba048108efa57c3f79978d741f118feead7030b253f54a5a93e9a7dfdcf9fde0aa7cfe5c2ddf72b81f2ce16e586b12b6a9319af07ebc3eebe235d8cdc099863d34a15a541287a80ff9635c968916021581b42d7cb4fceff28f00f02e0ec780078d3571c322d6b2cbf6133d4abb549305d562472df66bd65997ce4afd4a448e0e5e60c63daf70711a9a3e6c335bf9463244,010001,f3bd165809dfb8981de0078c055d741ce7005a3391517d855e4afff164e78343280ac1a67a6d7aa1708a0dccb7a1114a0b2e625665a0a13c8974c8f301900bdaf6b69505a05c9e44562739b8ad9fd9cb110f4b4c3dfc574d534cb80c28c5ed0df9a4bf5003ab8cd9d07a27a6c6885d787a32b0aa39d225064618295f1f7e8931,ca3ff44e1e69db60924e092da5f5f2640a3ad2c9eabbc4b89f50d5aa0e171ec826b1bb71894a0ffc9a258ded94052bc0e89d1dbc5d994718571cef2459d62577da7cd97d23abf129d26ddfe632673f3801a475af38faa4bfb1d8b415d0aea0d7f20812dcd7bd55587d359f0f1bc1e59345f92e7f5b30aedde69e3406e7d7d4ae861dbaee9ea54b3d5af4c094d14ee57b41873603825927782a13c47b2efe46db440125d6ca2309f530564668d58d7bbebdcaeaa5c00bb7552c6c1cd749d1169bbc696e68bb4563bf1e582b507b1fd6c1469934c6f2a77876c272ce99e6b3a628fb9d85409afa5a5b1c2ecf5d023f0e9a383a93a7447179c2592d60561f11ec27,0.018357665,0000
