id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.235954000,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.231040000,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.231374000,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.234894000,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.231032000,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.231037000,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.235763000,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.231020000,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.230542000,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.235757000,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.252971000,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.230102000,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.231021000,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.234963000,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41a8b6f5114d2bdaf28c3338710685d6979ce5868788ca01e468d335c19caf5a43c4aa9558ac3b24461ebdc518b535e2a7419455e33772212239497d397dfc1a30e037742807db7b9fcda464fdfe20fed690d0e20c1488bc3f6c29fdd2887e77a572fa662bfd11618753d98d7b6a5277b9a69014df26dfe9d936317423471fa35f18a75bcfbf12a2ae82692b590e6b925af33082aab9e08762a22763a3a2678c9d97a028fdcd726c1935ea11ea89d3a6eb389b8603eaf2f80c36c07cf00c5ed8e0a0681dc488695bcada635276e28969aadd75d186c5d4caf99530ab968674b20262d53c4d262a8b118c2c497ffcb0d6de10bcc2a89561752daf1a56c1dac12b,010001,eec271ff2faf8f569da3e1695eb3742e2de48221d4186d71601b99c1dba80823a0b64d7ef9f6b0e1e6cb697b5fa613c919668f75f34d8c628b167fd4af5c10a2a83610a8b15b9bad0d1a65bcf56db897da9499b3008e8a79af72c366a525e058b8f2a4ef48fec9d52358230b609aea895d33ac188556e505a61b68ce88138a3f,d3baaf6786b5af49fc8ad4572efeb30bd45c70c910b9a9bddf121556519028223a7ae5ee79c3802a04c4cb847f3e6574a806544754b5157df83760dd6a8631ef428b1936c047a77bd687d2cd2fed56dc1aac6834942040e6e9bea5ddfc8c87a135eb67f83c73262235714660d620e7b841d5d414dc9e12cc09b79367068ab7d44cd1eefa8372d6927dcca09614abea546f9438f460824b5f30e8141a48749e155833e81f2f981aa8181b57c2e782ed530228a61b14d48472cdcba7d6f1ab9ac721172b2fde0715755a4ce7f0e97afd36795e9161e58875ae10b3f07876172b1224dfed4c52c946ca2dbc26ee536bd408d56ed1836b3fe2c4d20e02e65621dff1,0.230438000,0000
